43.91667497639449,-78.86781507365697,
43.89329333885834,-78.93723896924227,
43.94372190495528,-78.85542276655441,
43.91665108378113,-78.86783986429899,
43.88052341349027,-78.8645856716736,
43.89329891996721,-78.9372386239743,
43.89331659553881,-78.93721618155242,
43.88051382213781,-78.86460234328392,
43.91666208755694,-78.8678434921973,
43.89333698847877,-78.93711691693187,
43.91666767793206,-78.8678315719595,
43.92398179447465,-78.966189681553,
43.89334218573414,-78.93716275130406,
43.9437254291235,-78.85548997756169,
43.88053757742185,-78.8646089082696,
43.92396731533136,-78.9662175536079,
43.89333302665034,-78.93711320529626,
43.9166671902966,-78.86784124635551,
43.92393087452911,-78.9662031429799,
43.88054449507907,-78.86460165223278,
43.92459845085797,-78.9223861305031,
43.9245782509548,-78.92241936762507,
43.92457526288725,-78.9223814686721,
43.92457687785247,-78.92240900800385,
43.87566927699633,-78.82982774363202,
43.89330291350144,-78.93723750185332,
43.94371116793754,-78.8554736499562,
43.87568505691614,-78.8298483097007,
43.92398330578233,-78.98275108274031,
43.87566654926234,-78.82989350318938,
43.91763080009217,-78.93026275144226,
43.87569172861132,-78.8298641231035,
43.87567226474675,-78.82983102729033,
43.87563957622896,-78.82985288953893,
43.87569355596912,-78.82986075303425,
43.87567033307779,-78.8298501243536,
43.91760716520089,-78.93021380617472,
43.92397055230335,-78.98272796065785,
43.87567844199184,-78.82984182879716,
43.87566857831593,-78.82990093462146,
43.91760736726829,-78.93023132979185,
43.91760345943538,-78.93020828148688,
43.91763072548379,-78.93025757205004,
43.92396505741709,-78.98277575779234,
43.86653426618502,-78.96076440142767,
43.86659910757616,-78.96074239593418,
43.86662225089407,-78.96082834677446,
43.86662736181511,-78.96082092531937,
43.86664286148692,-78.96082549900687,
43.86660280577028,-78.96073747705849,
43.86662190295882,-78.9608173871836,
43.86660193196821,-78.96079132578936,
43.86665896036555,-78.96079262022964,
43.86657276409835,-78.96080392500731,
43.86656892670113,-78.96079633095833,
43.86655720433816,-78.96081203683171,
43.94189850376382,-78.87210877090645,
43.94187837132918,-78.87209780131138,
43.94186503928483,-78.87209676481416,
43.94188079608258,-78.8721012563021,
43.94188094344453,-78.87211153489872,
43.94188118157339,-78.8721029837974,
43.94187160692091,-78.87209408719626,
43.94191234064466,-78.87211421251615,
43.8666261572177,-78.96072358339069,
43.86661346105114,-78.96069752197118,
43.86660131994844,-78.96084638263386,
43.86666551918,-78.96083922006808,
43.86666951567899,-78.9608144531197,
43.86665819268427,-78.96085199187173,
43.86666132828951,-78.96079917872677,
43.86662509174651,-78.9608079809196,
43.86665566507496,-78.96083197120579,
43.86666119560462,-78.96081850903154,
43.86102577871986,-78.94038758955844,
44.09266697067761,-79.45139916738744,
43.776027607426,-79.42999961883076,
43.7760451792583,-79.42998665273876,
43.77600638735557,-79.42996647371781,
43.77600072387279,-79.43005139731235,
43.77603172823255,-79.43001747940481,
43.7760278461371,-79.42997583334936,
43.77602152964341,-79.43007234912749,
43.7760077588706,-79.43000210900715,
43.77601432296763,-79.43007020242534,
43.77601693270866,-79.43006487860379,
43.77606934948765,-79.43000107858934,
43.77600367488343,-79.43006135801194,
43.77602605372407,-79.4300503668951,
43.63710693337222,-79.65952013742825,
43.72148484091192,-79.51830972594418,
43.55037002120041,-79.69904829795843,
43.735200810611,-79.66058641226014,
43.72146517093498,-79.51829488505068,
43.72147996867332,-79.51827343866852,
43.73516346932579,-79.66059412084415,
43.7351899233708,-79.66063043683097,
43.55039183203923,-79.69901182627642,
43.55039569360925,-79.69903117510488,
43.73517840883888,-79.66062392736272,
43.72147921403111,-79.51829188255748,
43.55042464495977,-79.69907578013155,
43.72147268643664,-79.51832533890469,
43.55036889653629,-79.69911670372576,
43.72146067216373,-79.5183127284368,
43.21503306807787,-79.98224436120144,
43.73517365391078,-79.66060508416247,
43.72147644120547,-79.51831118429776,
43.73518991049713,-79.66056362910804,
43.73515737495187,-79.66065184955218,
43.73520775617469,-79.66060945235924,
43.73519945244777,-79.66057150899589,
43.73519259688906,-79.66054786933027,
43.2150342977515,-79.98233712603405,
43.21501670876493,-79.98231015853081,
43.73517421175346,-79.66061279274486,
43.73516240626837,-79.66059197957088,
43.55035568294213,-79.69908870787985,
43.21503475598077,-79.98230333131346,
43.21500352730091,-79.98232987211784,
43.19503493005393,-79.80921431942072,
43.76395798497586,-79.6700980454255,
43.76392958127671,-79.67016398964776,
43.24345367235197,-79.8118067281941,
43.19503741623333,-79.80927383331642,
43.19502758812327,-79.80927597102746,
43.19501739777166,-79.80925613306714,
43.76396450142708,-79.67010292701245,
43.19502334958336,-79.80925399535563,
43.62480383301742,-79.62974199771062,
43.76398348768277,-79.67012964727311,
43.19506311824524,-79.8092741753502,
43.19500861647742,-79.80923569654303,
43.19501105240332,-79.80927263619823,
43.23574987997567,-79.7104654305561,
43.76395479724265,-79.67009479103406,
43.19506630756825,-79.80927956238187,
43.19504397636663,-79.80925972442235,
43.79604245454912,-79.31832568964862,
43.79615439102611,-79.31841965667522,
43.79603713310523,-79.3183389292903,
43.19502540768234,-79.80922312679573,
43.79603353081846,-79.31835509196722,
43.79615573140245,-79.3183948108741,
43.79603686649821,-79.31833686596964,
43.79606989968374,-79.31834958977964,
43.79608344516865,-79.31833935914877,
43.79614691713599,-79.31843839848621,
43.79614935599272,-79.31843900028741,
43.79615829249171,-79.31839747599496,
44.02490727623296,-79.4775001747293,
43.79616124169833,-79.3184034940095,
43.7960661674433,-79.31838122735374,
43.23574490905671,-79.71041620861766,
43.79608123435465,-79.31831666261911,
43.23516619152089,-79.85448410690127,
43.86758880836103,-79.12914639321822,
43.73339778831578,-79.5327190945626,
43.79616735158723,-79.31837563919605,
43.79612594106728,-79.31836747188805,
43.44771425979015,-79.6944179879818,
43.79615644211058,-79.31840005514408,
43.44769598593269,-79.69441704617628,
43.79612388676001,-79.31840082888883,
43.44769041724155,-79.69437894585438,
43.4477048482394,-79.69436961341353,
44.0249324909827,-79.47744739308868,
43.86762793677335,-79.12913441910734,
44.02492289167007,-79.47748489809497,
43.2351837127418,-79.8544789790169,
43.23514351518673,-79.85448470515443,
43.73341100128931,-79.53271026005078,
44.02493468781774,-79.47744396013539,
43.733420927045,-79.53272535591512,
43.73340378795206,-79.53272063845779,
43.44767764837063,-79.69439136056779,
43.447711588761,-79.69440779935809,
43.23518331957004,-79.85446393722101,
44.02492097008298,-79.47747193870094,
44.02490303052842,-79.47748850269431,
43.23515217079149,-79.85448914932061,
44.02495053342547,-79.47746987892953,
43.73340301101342,-79.53269576458776,
43.73340287430761,-79.53269585035974,
43.44771024498028,-79.69441944349938,
43.23514372586101,-79.85450752423611,
43.86759656510448,-79.12921522279034,
43.44769274838687,-79.6944270635616,
43.44771418301768,-79.6944035184234,
43.44768736120535,-79.69443023145247,
43.44767613546777,-79.69439392912898,
43.23513509410328,-79.85448043191751,
43.72159685777699,-79.76040941493154,
43.8543050206576,-79.13099168043635,
43.3521965477856,-79.80626687794671,
43.90002914731448,-79.38453153513906,
43.75571800941914,-79.35200374083469,
43.72161361426837,-79.76044996822058,
43.44767978433855,-79.69439084685555,
43.96187083921757,-79.46443523407757,
43.35223445292063,-79.80628628901938,
43.30455498213693,-79.88819648818128,
43.72161472821286,-79.76035645607267,
43.72157539203526,-79.76037040162338,
43.7215863745489,-79.76043918823414,
43.72155205496603,-79.7604253282497,
43.72161452026777,-79.76045279155015,
43.72164517055911,-79.76033215829814,
43.35218886167556,-79.8062697853323,
43.35218010889011,-79.80628355265696,
43.85431850860739,-79.13096549295928,
43.96187749909298,-79.46440235888181,
43.85433576363433,-79.13094852278113,
43.72161549330399,-79.76035611385055,
43.35221723115975,-79.80629586628714,
43.90285086945505,-79.46932698347217,
43.35222260304772,-79.80625824130067,
43.30457886003103,-79.88825646144757,
43.90006224035096,-79.3845518100016,
43.35221588037838,-79.80629056458548,
43.72157799304456,-79.7604272960254,
43.35222768021687,-79.80630262168077,
43.72162026624304,-79.76035688385033,
43.35222937241361,-79.80629629384372,
43.96190419154298,-79.46442785218086,
43.96186548224667,-79.46443411820951,
43.96193468363073,-79.46448184301639,
43.30454662488432,-79.8882026392874,
43.96194884494572,-79.46444295931768,
43.9619177605657,-79.4644275088368,
43.30456319369446,-79.88820674002457,
43.96198830299691,-79.46448501894692,
43.90286445348683,-79.46937161580483,
43.96187078803183,-79.46441377507384,
43.35225715099656,-79.8063304128516,
43.90287800537747,-79.46933522328906,
43.30457843190614,-79.88820819236894,
43.96193715160788,-79.46442244451195,
43.85429439786434,-79.13096058280652,
43.35218074202977,-79.80628167140776,
43.96186769105437,-79.46442536293648,
43.90278112338812,-79.4692881876577,
43.35220396191052,-79.80631536286478,
43.90280114487712,-79.46935093043798,
43.90289241926261,-79.46934612387903,
43.35223423472558,-79.80634640345978,
43.35222626768842,-79.80625926743687,
43.70229961298473,-79.31903237438742,
43.73765214607239,-79.65921393117911,
43.71824400861468,-79.8288672936678,
43.90280611808944,-79.46930595476947,
43.72161100034751,-79.76043302824132,
43.73334770264617,-79.28974706890607,
43.3045759410775,-79.88820562940826,
43.35222486789623,-79.80635170515812,
43.90000004326682,-79.38451693036247,
43.7173761667522,-79.66989438880773,
43.72162997350131,-79.76037544939886,
43.73330800594309,-79.28990676711712,
43.72160930498042,-79.76041985269968,
43.73331300102614,-79.28978215609699,
43.96198097014002,-79.46452381679188,
43.70230704624237,-79.31903220244531,
43.85433358687887,-79.13096790496405,
43.90277846334593,-79.46929368087136,
43.70231053387035,-79.31904312076848,
43.72159499647908,-79.76039760827429,
43.30452882049233,-79.88823877702715,
43.58102405229682,-79.65496428044656,
43.73335972243591,-79.28975265877806,
43.7022816932697,-79.31906633294734,
43.7333699828987,-79.28975033683128,
43.73333857250392,-79.28974758489427,
43.73332928672943,-79.28978929393078,
43.70231218373171,-79.31902455102123,
43.73332933971694,-79.28979367982839,
43.70231571078641,-79.31899059244607,
43.7023186876061,-79.318995320856,
43.58105136226202,-79.6549240219824,
43.58102229215368,-79.65494338030996,
43.73329963838081,-79.2898189632341,
43.73764224713464,-79.65923148988729,
43.73765864583613,-79.6591963724675,
43.7332902661137,-79.28990642312557,
43.58104872758714,-79.65491262969036,
43.73331436016096,-79.28986462814339,
43.73331650659975,-79.28977871617688,
43.73330383206665,-79.28985723232155,
43.73335028489375,-79.28974380098076,
43.73329385717501,-79.28990771309387,
43.73330972390777,-79.28986222020146,
43.90278306329504,-79.46930209235416,
43.67654169410691,-79.55148106419622,
43.84053302605105,-79.10169208704913,
43.68773881639655,-79.76754548282344,
43.58102840251554,-79.65495708531812,
43.73766648437633,-79.65918001288433,
43.84052129189159,-79.10173422393677,
43.84054230926443,-79.10173163885219,
43.84052112687758,-79.10173026014037,
43.68777285549379,-79.76753992216265,
43.84052643175482,-79.10173594732647,
43.73765821307937,-79.65920193986425,
43.7376621498768,-79.6591872076752,
43.73764455527606,-79.65923380249738,
43.68774172829836,-79.76754565392069,
43.84051481550535,-79.10173284522502,
43.84051607217829,-79.10172267722504,
43.68773418802127,-79.76754394294818,
43.68775216387307,-79.76751040788034,
43.58103217978639,-79.6549364421488,
43.68776587689875,-79.76753239388287,
43.78434304938388,-79.62302073102474,
43.5033336234772,-79.63617995400722,
43.6877268212296,-79.76753692796055,
43.24429379237663,-79.89774752681024,
43.73764480155759,-79.65921984118371,
43.78443546278204,-79.6230500358497,
43.78443291295245,-79.62304506602626,
43.25296658244179,-79.82816037798044,
43.25295218766095,-79.82812934503028,
43.21818608070141,-79.84252173719115,
43.68776583466065,-79.76755360994244,
43.25295091008653,-79.8281224203209,
44.07454974256591,-79.51263964275653,
43.24428344266618,-79.89774701427375,
43.7479458199504,-79.40883154784586,
43.22574757858765,-79.8346661143458,
43.2442792944191,-79.89775213963857,
43.25295656189113,-79.82812353169406,
43.78433763212165,-79.62304917898362,
43.24427998499736,-79.89768593698659,
44.07456719235217,-79.51263578216901,
43.25294794256376,-79.82812028306482,
43.25292396175028,-79.82814618660514,
44.07457542808235,-79.51264719234936,
43.9582186823322,-79.43375301105469,
43.25294002701212,-79.82813550032704,
43.83616953756003,-79.13891590344059,
43.21818645564883,-79.8425128476536,
43.25294766149528,-79.8281587536665,
44.06691425526162,-79.48982089503271,
43.78435348317831,-79.62302895694148,
43.24428732241577,-79.89774462243673,
43.30334914662483,-79.8687920506855,
43.22574478054215,-79.83466098531062,
43.78442326297487,-79.62300907764141,
43.24426018841831,-79.89777725392187,
43.25295897208765,-79.82812515600862,
43.22572733941114,-79.83464252078157,
43.25295523106951,-79.8281339615029,
43.78440053268852,-79.62306545943798,
44.07455152197019,-79.5125897982699,
43.83616531838572,-79.13892529224452,
43.20482016821816,-79.919267833791,
43.24428082723456,-79.8977537626707,
43.80579268513154,-79.12054566428854,
44.07452889862125,-79.51258507977148,
43.78440405815045,-79.62299579621003,
43.22573765778053,-79.83467124338065,
43.2257205073152,-79.83465602724301,
43.22573677306639,-79.83465645466265,
43.83620289744018,-79.13891642025551,
43.30338636285111,-79.86876086111288,
43.83616534381202,-79.13893984919555,
43.83619250536159,-79.13895242502127,
43.8361763626311,-79.13888480840447,
43.74096750000486,-79.38576640362143,
43.3033529801594,-79.86879247793983,
43.64941058308899,-79.70261842708163,
43.30339575287613,-79.86879085437333,
43.83617972388413,-79.13889204381545,
43.25296285955681,-79.82813430346381,
43.8361736273235,-79.13889764264499,
44.07453660954155,-79.51262574464077,
43.22574353392133,-79.8346176449516,
44.0669342576379,-79.48982364102436,
43.80581476544635,-79.12056074096922,
43.30339157051458,-79.8687946996624,
44.07454835173888,-79.51259588942204,
44.06693042471915,-79.48983496823905,
43.24206306682247,-79.88866362929357,
43.83616119951455,-79.13895302797177,
43.30338115883383,-79.86882281299289,
43.80578836580838,-79.12054876577734,
44.06693771476262,-79.48981523142467,
43.30337541260489,-79.86883776688843,
44.06688617297995,-79.48977824633934,
43.6493838433671,-79.70257767630841,
43.30340063699216,-79.86878342014734,
43.8058223654746,-79.12058805129328,
44.06690077522,-79.48980484814237,
43.64942929654492,-79.70263460753057,
43.80578547346661,-79.12052765842108,
43.64936710975091,-79.70247631296016,
43.75817546195076,-79.37243549963944,
43.64940256533762,-79.70256200951461,
43.74098173471136,-79.3857354762691,
43.64938610550076,-79.70262895721541,
43.24207675460863,-79.88864662840781,
44.06691820212119,-79.48983093506428,
43.2420939496294,-79.88866328756727,
43.80578924466487,-79.12057745454386,
43.64942702817233,-79.70260960916379,
43.80008591413372,-79.49532970347708,
43.64942055051898,-79.70260370201446,
43.64944096063115,-79.70260344518188,
43.64940862896349,-79.70261286237631,
43.74097804492293,-79.3857694104468,
43.64940145302377,-79.70256971449551,
43.74095603165722,-79.38576434179826,
43.74099565265615,-79.38573899855143,
43.74098769224806,-79.3857249953307,
43.64942348503664,-79.70260250346237,
43.80580606170683,-79.12058279599493,
43.80578385026286,-79.12055057497909,
43.30337266231231,-79.86876846624257,
43.64942677098123,-79.70259240137987,
43.74098215902757,-79.38572533896804,
44.02590373555362,-79.49619720890267,
43.64942324601644,-79.70263101187551,
44.02588442966419,-79.49618819924466,
43.75816571083003,-79.37241779977481,
43.80009345620237,-79.49537526702306,
43.64717500611908,-79.49592314328997,
43.75814721260699,-79.37241084011839,
43.64938439210453,-79.70257973096969,
43.758188071234,-79.3724274230026,
44.02588589761792,-79.49619163149544,
43.75817918582746,-79.37243206277279,
43.80010764745356,-79.4952938361123,
44.02586262177342,-79.49620415920965,
43.75817684825311,-79.3724271652376,
44.02590332063937,-79.49623462042544,
43.7328023762694,-79.49523308465857,
44.02587986895086,-79.49619017278886,
43.5991955840309,-79.78925960701234,
43.77936495983586,-79.50413574562879,
43.80010330688231,-79.49536780181087,
43.80008488857393,-79.49533734030652,
44.02589601064226,-79.49618442376867,
43.75817692914841,-79.37240259163602,
44.0258955492069,-79.49623762364335,
43.80011815974385,-79.4953005290666,
43.73280666124022,-79.4952621732834,
43.73278322692185,-79.49526131521199,
43.64720258626221,-79.49591670780079,
43.64717617908759,-79.49592485942034,
43.77930688516225,-79.50412253261031,
43.75816583127321,-79.37244452141381,
43.73280476789301,-79.49526749332588,
43.73281610196803,-79.4952454408897,
43.59913845157206,-79.78936078626377,
43.64718303560312,-79.49595901040807,
43.59917663012948,-79.78923600135468,
43.7793564940028,-79.50418164798334,
43.64716283747016,-79.49594347943282,
43.73277877271773,-79.4952327414299,
43.77933023921028,-79.50416568941036,
43.8001117879854,-79.49532996089832,
43.7793591859899,-79.50415453556737,
43.59915404525006,-79.78926396892666,
43.73279148035037,-79.49523488660904,
43.77936250876744,-79.50414672787646,
43.59917832351179,-79.78929031146346,
43.73278111536388,-79.49524398216806,
43.77935628927787,-79.5041536775794,
43.77931212023146,-79.50411275154345,
43.77936471929842,-79.50413548823235,
43.77935691774817,-79.50417529887399,
43.22393173161031,-79.85190551264228,
43.77936706831516,-79.5041382337944,
43.82969117238255,-79.37812376884624,
43.8630107564444,-79.37461788422529,
43.86300709222253,-79.37461109657339,
43.70297198934324,-79.62484061116399,
43.86300551263802,-79.37460808938567,
43.86299525111056,-79.37465706357338,
43.22394652255597,-79.85192542650567,
43.22392196836014,-79.85191405936531,
43.86300684000185,-79.3745545614281,
43.22394511583217,-79.85193422962841,
43.86301040936016,-79.37462879601908,
43.2239380355236,-79.85191388843087,
43.71034877454361,-79.81536977700068,
43.22395382575613,-79.8519081621265,
43.70297498272082,-79.62484643773766,
43.86302376526591,-79.37471437193209,
43.86297807192067,-79.3746645385787,
43.22393946263232,-79.851914315767,
43.76779954503453,-79.42388646225268,
43.86300594146255,-79.37456805082,
43.86298055548581,-79.37463257648277,
43.82969533057674,-79.37811809836435,
43.82968007510865,-79.37813699996929,
43.70301576001734,-79.62484917965457,
43.22392216433484,-79.85192525557125,
43.86304637806798,-79.37456564506873,
43.86302853947181,-79.37466531185508,
43.82967858242723,-79.37807101616801,
43.82970053875717,-79.37811208421653,
43.70297847983643,-79.62487359984829,
43.70298555370895,-79.62482750137181,
43.82965091888168,-79.37811302929693,
43.82969508908664,-79.37811552087247,
43.82969521387395,-79.37808605154353,
43.8630164038077,-79.37456891001686,
43.86303620786779,-79.3746048244389,
43.8296951481459,-79.37812308151511,
43.76778563709249,-79.42391085042264,
43.76778935158703,-79.42388173919086,
43.82967260151828,-79.37815117617046,
43.76780082250537,-79.42388079457848,
43.7030087848647,-79.62487419964243,
43.76779291366428,-79.42389127118813,
43.82967209469184,-79.37814653668669,
43.7030089113244,-79.62482810116626,
43.75949894634139,-79.39865464950712,
43.75944587953515,-79.3986156521126,
43.76779307860821,-79.42386980272445,
43.70302510477862,-79.62485877636306,
43.76782545582771,-79.42385056697675,
43.82969590059671,-79.37812033219059,
43.82969754948815,-79.37811406029371,
43.75951018595065,-79.39866435590451,
43.86299034065655,-79.37460851898393,
43.75945156274013,-79.39859761366462,
43.7677982267932,-79.42385606290507,
43.75949792549171,-79.3986190021097,
43.76782649912139,-79.42385168333722,
43.75951525738397,-79.39860113545713,
43.75946487986718,-79.39855921752795,
43.75947242635851,-79.39856265342449,
43.75949605346423,-79.39857811495739,
43.75948938246216,-79.3985863611072,
43.75945423585544,-79.39859142905308,
43.75954954669606,-79.39864408413534,
43.7595253972308,-79.3986129892943,
43.84015474659927,-79.06711176772852,
43.75949229056023,-79.39863987516576,
43.75946316427084,-79.39862510082203,
43.75947505156779,-79.39856368419343,
43.35240182360858,-79.84593773219514,
43.25292874054176,-79.82815712935256,
43.84015130047684,-79.06711340554232,
43.84015345462986,-79.0671110781227,
43.55684775004235,-79.72274781194206,
43.75952690103357,-79.39868394049087,
43.7595227264311,-79.39868333920978,
43.77937886230966,-79.50407911839329,
43.84017263117723,-79.06708271807926,
43.75945258137274,-79.39857218803675,
43.55685464857951,-79.72281277594,
43.55684330246504,-79.72280532947623,
43.84016562804381,-79.0670863385108,
43.84017125305926,-79.06706918456013,
43.75955498968533,-79.39864356875131,
43.75947941275702,-79.39861728416247,
43.35237596292112,-79.84592576597258,
43.75944509960995,-79.39858258162197,
43.84013823681978,-79.0671199567972,
43.75953651768501,-79.39865774181084,
43.35237284279423,-79.84596508355487,
43.75950626773161,-79.39864949566737,
43.35240055567255,-79.84596106632443,
43.55683915173928,-79.72280438796928,
43.84016584411783,-79.06707513241271,
43.55684819589325,-79.72275594314333,
43.7595198822676,-79.39862123544103,
43.35239962153603,-79.84593593726184,
43.35237609559353,-79.84596884436617,
43.75949272250259,-79.39859658289606,
43.35236926342127,-79.84591362880235,
43.72163049283001,-79.76052876474841,
43.79606111527792,-79.31826172667787,
43.38783370074024,-80.42841889338156,
43.41720644585515,-80.44773730379148,
43.38783943249946,-80.42840726282219,
43.38782457464909,-80.4284109981845,
43.38781021704458,-80.42842067616789,
43.4172168744692,-80.44777032012206,
43.41726336259804,-80.4477483375281,
43.4327505547309,-80.5121264471643,
43.41726034798594,-80.44776191750962,
43.4172685413174,-80.4477353516687,
43.4017587285865,-80.3270199825781,
43.41726035266549,-80.44771684893745,
43.41725496556479,-80.44772822217641,
43.43274826182924,-80.51214264569272,
43.46733685934593,-80.45740484225284,
43.43270869858218,-80.51212186747507,
43.40172993292403,-80.3269934633898,
43.41726307306833,-80.44776658562773,
43.48054373907416,-80.52200450091559,
43.43268447676295,-80.512098884216,
43.43268184771896,-80.51211542198608,
43.43718181572228,-80.34927870337208,
43.43274968226161,-80.51210812840584,
43.43275943781966,-80.51217088709853,
43.4326843528715,-80.51211050305996,
43.38388459392558,-80.31686898322477,
43.41725035900716,-80.44773934078913,
43.48048263481181,-80.52216078518566,
43.48047335139459,-80.52215162691863,
43.48054790251521,-80.52200814726926,
43.48054456837536,-80.52200484011128,
43.3838980516798,-80.31691395224752,
43.43268221069571,-80.5121276344911,
43.48050082074661,-80.52213085121652,
43.48052258242648,-80.52199093308656,
43.48054763737161,-80.52200933445415,
43.43720556977356,-80.3492684214091,
43.38387036793355,-80.31688691983219,
43.39828558882589,-80.30135536455542,
43.48047207021176,-80.52215722363749,
43.38387242340808,-80.31690077607132,
43.44457556427982,-80.33235314457505,
43.48046844774402,-80.52214696298596,
43.38387882142193,-80.31685087659824,
43.39830414711414,-80.30134983804315,
43.39831354746492,-80.3013113224938,
43.4805228291627,-80.5219912722823,
43.40598595543559,-80.51593165722359,
43.43720451737246,-80.34931524256916,
43.39828738553694,-80.30134822260104,
43.48050483656762,-80.52212661127666,
43.39830506667912,-80.30134779748468,
43.39829843841107,-80.30138291208807,
43.39830494618842,-80.30135663990434,
43.43721585692341,-80.34929518850018,
43.3983116906541,-80.30135621478803,
43.39829323290706,-80.30129797383353,
43.37701166446788,-80.37817080351101,
43.4445608987243,-80.33232203749714,
43.41957352029641,-80.50683817896767,
43.41948879598262,-80.50679619578996,
43.34716595223995,-80.3551668323937,
43.44458406079681,-80.33234940492696,
43.36754408705027,-80.3748013669637,
43.41950560708032,-80.50678796878093,
43.45016499090406,-80.43873439070092,
43.3675542625391,-80.37482761621771,
43.37699994012039,-80.3781831206279,
43.41949219046443,-80.50678271027986,
43.41956753310102,-80.50685641407863,
43.34712794501572,-80.35518688506096,
43.4195613436551,-80.50688270655712,
43.36753687496335,-80.37479202256708,
43.34717555181545,-80.35513199512147,
43.34716359166622,-80.35519665648604,
43.34717434879968,-80.35513072058684,
43.41948545637615,-80.50679636541899,
43.34717995180139,-80.35515374717608,
43.41956676132266,-80.50684716930195,
43.41947861518273,-80.50682969751934,
43.34716620046944,-80.35513964232881,
43.41951875584463,-80.50681010537039,
43.34717070431627,-80.35514626990795,
43.41957904249173,-80.50682223384409,
43.44623284852238,-80.58015876954464,
43.41949754560387,-80.50676651070195,
43.36758261328863,-80.37479533558054,
43.45020444599461,-80.43871062315496,
43.34712952224845,-80.35517278021925,
43.4501757614352,-80.43868227185912,
43.37699696954405,-80.3781609498162,
43.34717049721822,-80.35513522394244,
43.44627497532077,-80.58018080170716,
43.45018222215069,-80.43869152422918,
43.450152094231,-80.43870578476084,
43.45017102659202,-80.43869873937943,
43.38581341768657,-80.40789310216631,
43.44476164478725,-80.3323663183341,
43.43919891881059,-80.56313207436045,
43.40289149314424,-80.48125290829499,
43.46565530653672,-80.54547859400394,
43.4562406952348,-80.44145352295291,
43.42349160573558,-80.41518362610847,
43.38581931042856,-80.40791280255269,
43.40288584767458,-80.48128565678864,
43.40288537894767,-80.4812800573062,
43.38582723986073,-80.40790303727555,
43.38581579685225,-80.40788758266068,
43.4028941724833,-80.48128404481646,
43.38580084865099,-80.4078651649725,
43.4656554452774,-80.54547062517136,
43.3858124955354,-80.40787611907089,
43.43915529514659,-80.56305257258944,
43.45624711666826,-80.44145971928826,
43.44476365075585,-80.33234022579,
43.3858123008069,-80.40787467550761,
43.46572375510785,-80.54550894338054,
43.43922176545497,-80.5631017314761,
43.44474953322691,-80.33236181375865,
43.46565424444023,-80.54547545733588,
43.43911075832529,-80.56309469667171,
43.43918786890661,-80.56315877269917,
43.46566734198129,-80.54551996410113,
43.40289338369556,-80.48130075842126,
43.46566288040826,-80.54545578957674,
43.38580931596502,-80.40787560957799,
43.46572354122598,-80.5455125039212,
43.42348886863142,-80.41516239909171,
43.45624106209473,-80.4415020750477,
43.42346820948369,-80.41517326732497,
43.38581213726968,-80.4078908943641,
43.45621396347584,-80.44148127913644,
43.46566295325383,-80.54545578957674,
43.4234577027993,-80.41518956967218,
43.40556620326266,-80.42338652994461,
43.35906135948075,-80.34384217361585,
43.45776095635352,-80.56005467258282,
43.46682397039051,-80.44867075273574,
43.44432406432794,-80.5475339336647,
43.35909394370771,-80.34384863212541,
43.46682251479398,-80.44867423256765,
43.46681421717546,-80.44869163172497,
43.44435595572775,-80.54754147843438,
43.46682316820198,-80.44864299894924,
43.43612518076415,-80.54467950276688,
43.44436025959178,-80.54751697912356,
43.45777157782359,-80.56009222117153,
43.45775575878621,-80.56008772890335,
43.35910092617188,-80.34388874285793,
43.46679541199429,-80.44865937962557,
43.35909638015467,-80.34389622112798,
43.40553061050397,-80.42341845222974,
43.45773383257551,-80.56004916319478,
43.36684464045766,-80.37874817703592,
43.40380883056775,-80.42158290099297,
43.40553658600444,-80.42338551114807,
43.43611047259338,-80.54473842181025,
43.46678353700679,-80.44868967962458,
43.38795044983426,-80.31466980722351,
43.35910825325939,-80.34388823297586,
43.38801166608756,-80.31478057497863,
43.35909861732491,-80.34386069933933,
43.4514342168281,-80.40406595927035,
43.44435469719595,-80.54752020048664,
43.40553390659397,-80.42338313395611,
43.36547224184536,-80.36230816798955,
43.38553165367684,-80.39770568201686,
43.35869421528105,-80.28433411794198,
43.3590671847709,-80.34387897011767,
43.39389980595845,-80.31031387526868,
43.40378097516888,-80.4216140598546,
43.3855229493717,-80.39771230623045,
43.40378226347201,-80.42161550318033,
43.38801894367064,-80.31476926868335,
43.38796544730243,-80.3146515301049,
43.4253245666699,-80.46959302928235,
43.45558343618018,-80.4495076056811,
43.34631517721938,-80.32335634559877,
43.36546195380816,-80.36230128609067,
43.38799965191546,-80.3147979169624,
43.36684232866689,-80.3787700079121,
43.36547215041955,-80.36226577208505,
43.43609000656115,-80.54467110997888,
43.38555860411261,-80.39771213637881,
43.38801800959126,-80.31477028880028,
43.38554730054186,-80.39770525738777,
43.39387343334278,-80.31033725418044,
43.40697010764728,-80.31110501404152,
43.3879260361253,-80.31470253600745,
43.35869992905894,-80.28428913156156,
43.35872335432751,-80.28434551335401,
43.38800855691815,-80.3147723290341,
43.35872476576942,-80.28435775916822,
43.40379025024948,-80.42161422965764,
43.38747518646833,-80.32139347773176,
43.41453278151086,-80.29085289312924,
43.3587291755571,-80.28432825015459,
43.37866635959741,-80.41820935476302,
43.36686544895961,-80.37877247131799,
43.39388711808286,-80.31032756255962,
43.38801272429506,-80.31477929983262,
43.42535363740493,-80.46960677540126,
43.42048186557887,-80.29805104082989,
